Numero de documentos (tweets) del corpus: 15398
Número de palabras del corpus: 201014
Palabra: stage Frec: 9 LogProb: -10.027968109640234
Palabra: stages Frec: 4 LogProb: -10.72111529020018
Palabra: staggering Frec: 8 LogProb: -10.13332862529806
Palabra: stakeholders Frec: 7 LogProb: -10.251111660954443
Palabra: stall Frec: 7 LogProb: -10.251111660954443
Palabra: stalls Frec: 5 LogProb: -10.538793733406225
Palabra: stamp Frec: 4 LogProb: -10.72111529020018
Palabra: stamps Frec: 11 LogProb: -9.84564655284628
Palabra: stance Frec: 5 LogProb: -10.538793733406225
Palabra: stand Frec: 38 LogProb: -8.666991556504634
Palabra: standard Frec: 6 LogProb: -10.384643053578966
Palabra: standards Frec: 9 LogProb: -10.027968109640234
Palabra: standing Frec: 46 LogProb: -8.480405600924222
Palabra: stands Frec: 8 LogProb: -10.13332862529806
Palabra: staple Frec: 21 LogProb: -9.239510749275963
Palabra: staples Frec: 31 LogProb: -8.864817299834552
Palabra: star Frec: 6 LogProb: -10.384643053578966
Palabra: stares Frec: 6 LogProb: -10.384643053578966
Palabra: staring Frec: 5 LogProb: -10.538793733406225
Palabra: start Frec: 137 LogProb: -7.403299517477074
Palabra: started Frec: 93 LogProb: -7.787258420364275
Palabra: starting Frec: 63 LogProb: -8.171670119274609
Palabra: starts Frec: 22 LogProb: -9.19505898670513
Palabra: startups Frec: 9 LogProb: -10.027968109640234
Palabra: starvation Frec: 24 LogProb: -9.111677377766078
Palabra: starve Frec: 29 LogProb: -8.929355820972123
Palabra: starving Frec: 15 LogProb: -9.557964480394498
Palabra: stash Frec: 5 LogProb: -10.538793733406225
Palabra: state Frec: 179 LogProb: -7.137596351744069
Palabra: stated Frec: 7 LogProb: -10.251111660954443
Palabra: statement Frec: 18 LogProb: -9.386114223467839
Palabra: states Frec: 65 LogProb: -8.140898460607854
Palabra: statewide Frec: 9 LogProb: -10.027968109640234
Palabra: stating Frec: 7 LogProb: -10.251111660954443
Palabra: station Frec: 30 LogProb: -8.896565998149132
Palabra: stations Frec: 21 LogProb: -9.239510749275963
Palabra: stats Frec: 4 LogProb: -10.72111529020018
Palabra: status Frec: 9 LogProb: -10.027968109640234
Palabra: statutory Frec: 4 LogProb: -10.72111529020018
Palabra: stay Frec: 289 LogProb: -6.66067227965376
Palabra: stayathome Frec: 10 LogProb: -9.932657929835909
Palabra: stayed Frec: 6 LogProb: -10.384643053578966
Palabra: stayhome Frec: 18 LogProb: -9.386114223467839
Palabra: stayhomechallenge Frec: 16 LogProb: -9.497339858578062
Palabra: stayhomesavelives Frec: 4 LogProb: -10.72111529020018
Palabra: staying Frec: 58 LogProb: -8.253015758728559
Palabra: stays Frec: 10 LogProb: -9.932657929835909
Palabra: staysafe Frec: 24 LogProb: -9.111677377766078
Palabra: steady Frec: 7 LogProb: -10.251111660954443
Palabra: steal Frec: 32 LogProb: -8.8340456411678
Palabra: stealing Frec: 18 LogProb: -9.386114223467839
Palabra: steel Frec: 15 LogProb: -9.557964480394498
Palabra: steep Frec: 11 LogProb: -9.84564655284628
Palabra: stem Frec: 5 LogProb: -10.538793733406225
Palabra: step Frec: 34 LogProb: -8.775205141144866
Palabra: stepped Frec: 8 LogProb: -10.13332862529806
Palabra: stepping Frec: 14 LogProb: -9.622503001532069
Palabra: steps Frec: 32 LogProb: -8.8340456411678
Palabra: stick Frec: 8 LogProb: -10.13332862529806
Palabra: stimulate Frec: 4 LogProb: -10.72111529020018
Palabra: stimulus Frec: 56 LogProb: -8.287501934799728
Palabra: stock Frec: 672 LogProb: -5.818807872989551
Palabra: stocked Frec: 94 LogProb: -7.7766763110337385
Palabra: stockers Frec: 10 LogProb: -9.932657929835909
Palabra: stocking Frec: 55 LogProb: -8.30520151189913
Palabra: stockpile Frec: 39 LogProb: -8.641673748520343
Palabra: stockpiled Frec: 18 LogProb: -9.386114223467839
Palabra: stockpilers Frec: 11 LogProb: -9.84564655284628
Palabra: stockpiles Frec: 4 LogProb: -10.72111529020018
Palabra: stockpiling Frec: 110 LogProb: -7.621023001321945
Palabra: stocks Frec: 82 LogProb: -7.911712594837681
Palabra: stockup Frec: 12 LogProb: -9.765603845172743
Palabra: stole Frec: 5 LogProb: -10.538793733406225
Palabra: stolen Frec: 19 LogProb: -9.334820929080289
Palabra: stomach Frec: 4 LogProb: -10.72111529020018
Palabra: stones Frec: 5 LogProb: -10.538793733406225
Palabra: stood Frec: 7 LogProb: -10.251111660954443
Palabra: stop Frec: 532 LogProb: -6.052031778468435
Palabra: stophoarding Frec: 17 LogProb: -9.440181444738116
Palabra: stoppanicbuying Frec: 13 LogProb: -9.69149587301902
Palabra: stopped Frec: 49 LogProb: -8.418530197206133
Palabra: stopping Frec: 25 LogProb: -9.072456664612798
Palabra: stops Frec: 24 LogProb: -9.111677377766078
Palabra: stopstockpiling Frec: 36 LogProb: -8.719635289990055
Palabra: stopthespread Frec: 5 LogProb: -10.538793733406225
Palabra: storage Frec: 16 LogProb: -9.497339858578062
Palabra: store Frec: 2119 LogProb: -4.671381834968221
Palabra: stores Frec: 446 LogProb: -6.22799460802071
Palabra: stories Frec: 21 LogProb: -9.239510749275963
Palabra: storing Frec: 5 LogProb: -10.538793733406225
Palabra: storm Frec: 28 LogProb: -8.963257372647805
Palabra: story Frec: 73 LogProb: -8.026488109430108
Palabra: straight Frec: 14 LogProb: -9.622503001532069
Palabra: strain Frec: 29 LogProb: -8.929355820972123
Palabra: strained Frec: 16 LogProb: -9.497339858578062
Palabra: straining Frec: 4 LogProb: -10.72111529020018
Palabra: stranded Frec: 5 LogProb: -10.538793733406225
Palabra: strange Frec: 17 LogProb: -9.440181444738116
Palabra: strangers Frec: 7 LogProb: -10.251111660954443
Palabra: strategic Frec: 6 LogProb: -10.384643053578966
Palabra: strategies Frec: 10 LogProb: -9.932657929835909
Palabra: strategy Frec: 17 LogProb: -9.440181444738116
Palabra: stream Frec: 4 LogProb: -10.72111529020018
Palabra: streaming Frec: 10 LogProb: -9.932657929835909
Palabra: street Frec: 33 LogProb: -8.804192678018119
Palabra: streets Frec: 34 LogProb: -8.775205141144866
Palabra: strengthen Frec: 4 LogProb: -10.72111529020018
Palabra: stress Frec: 74 LogProb: -8.013065089097969
Palabra: stressed Frec: 30 LogProb: -8.896565998149132
Palabra: stresses Frec: 5 LogProb: -10.538793733406225
Palabra: stressful Frec: 28 LogProb: -8.963257372647805
Palabra: stressing Frec: 5 LogProb: -10.538793733406225
Palabra: stretch Frec: 5 LogProb: -10.538793733406225
Palabra: stricken Frec: 11 LogProb: -9.84564655284628
Palabra: strict Frec: 11 LogProb: -9.84564655284628
Palabra: stricter Frec: 4 LogProb: -10.72111529020018
Palabra: strictly Frec: 8 LogProb: -10.13332862529806
Palabra: strike Frec: 11 LogProb: -9.84564655284628
Palabra: strikes Frec: 5 LogProb: -10.538793733406225
Palabra: stringent Frec: 6 LogProb: -10.384643053578966
Palabra: stripped Frec: 33 LogProb: -8.804192678018119
Palabra: stripping Frec: 15 LogProb: -9.557964480394498
Palabra: strong Frec: 23 LogProb: -9.152499372286334
Palabra: stronger Frec: 6 LogProb: -10.384643053578966
Palabra: strongly Frec: 7 LogProb: -10.251111660954443
Palabra: struck Frec: 9 LogProb: -10.027968109640234
Palabra: structure Frec: 6 LogProb: -10.384643053578966
Palabra: struggle Frec: 49 LogProb: -8.418530197206133
Palabra: struggled Frec: 12 LogProb: -9.765603845172743
Palabra: struggles Frec: 14 LogProb: -9.622503001532069
Palabra: struggling Frec: 147 LogProb: -7.3333409288701645
Palabra: stuck Frec: 42 LogProb: -8.569353086940717
Palabra: student Frec: 19 LogProb: -9.334820929080289
Palabra: students Frec: 27 LogProb: -8.998348692459075
Palabra: studies Frec: 6 LogProb: -10.384643053578966
Palabra: study Frec: 22 LogProb: -9.19505898670513
Palabra: studying Frec: 4 LogProb: -10.72111529020018
Palabra: stuff Frec: 102 LogProb: -7.695824214404643
Palabra: stuffs Frec: 14 LogProb: -9.622503001532069
Palabra: stupid Frec: 83 LogProb: -7.899736403790966
Palabra: stupidity Frec: 30 LogProb: -8.896565998149132
Palabra: style Frec: 10 LogProb: -9.932657929835909
Palabra: sub Frec: 7 LogProb: -10.251111660954443
Palabra: subject Frec: 8 LogProb: -10.13332862529806
Palabra: submit Frec: 7 LogProb: -10.251111660954443
Palabra: subscription Frec: 7 LogProb: -10.251111660954443
Palabra: subsequent Frec: 5 LogProb: -10.538793733406225
Palabra: subsides Frec: 4 LogProb: -10.72111529020018
Palabra: subsidies Frec: 4 LogProb: -10.72111529020018
Palabra: subsidy Frec: 5 LogProb: -10.538793733406225
Palabra: substantially Frec: 7 LogProb: -10.251111660954443
Palabra: substitute Frec: 5 LogProb: -10.538793733406225
Palabra: substitutes Frec: 4 LogProb: -10.72111529020018
Palabra: suck Frec: 7 LogProb: -10.251111660954443
Palabra: sucks Frec: 23 LogProb: -9.152499372286334
Palabra: sudden Frec: 27 LogProb: -8.998348692459075
Palabra: suddenly Frec: 25 LogProb: -9.072456664612798
Palabra: sued Frec: 5 LogProb: -10.538793733406225
Palabra: suffer Frec: 41 LogProb: -8.592883584350911
Palabra: suffered Frec: 9 LogProb: -10.027968109640234
Palabra: sufferers Frec: 5 LogProb: -10.538793733406225
Palabra: suffering Frec: 54 LogProb: -8.323220017401809
Palabra: suffers Frec: 7 LogProb: -10.251111660954443
Palabra: sufficient Frec: 6 LogProb: -10.384643053578966
Palabra: sugar Frec: 19 LogProb: -9.334820929080289
Palabra: suggest Frec: 15 LogProb: -9.557964480394498
Palabra: suggested Frec: 8 LogProb: -10.13332862529806
Palabra: suggesting Frec: 5 LogProb: -10.538793733406225
Palabra: suggestion Frec: 5 LogProb: -10.538793733406225
Palabra: suggestions Frec: 9 LogProb: -10.027968109640234
Palabra: suggests Frec: 13 LogProb: -9.69149587301902
Palabra: suicide Frec: 4 LogProb: -10.72111529020018
Palabra: suit Frec: 5 LogProb: -10.538793733406225
Palabra: suitable Frec: 4 LogProb: -10.72111529020018
Palabra: suits Frec: 5 LogProb: -10.538793733406225
Palabra: summer Frec: 18 LogProb: -9.386114223467839
Palabra: sun Frec: 4 LogProb: -10.72111529020018
Palabra: sunbathing Frec: 5 LogProb: -10.538793733406225
Palabra: super Frec: 13 LogProb: -9.69149587301902
Palabra: supermarket Frec: 2378 LogProb: -4.556117692331322
Palabra: supermarkets Frec: 260 LogProb: -6.7660327953115855
Palabra: supplied Frec: 9 LogProb: -10.027968109640234
Palabra: supplier Frec: 10 LogProb: -9.932657929835909
Palabra: suppliers Frec: 43 LogProb: -8.546363568716018
Palabra: supplies Frec: 366 LogProb: -6.425191354579709
Palabra: supply Frec: 551 LogProb: -6.017005156357184
Palabra: supplychain Frec: 32 LogProb: -8.8340456411678
Palabra: supplying Frec: 10 LogProb: -9.932657929835909
Palabra: support Frec: 83 LogProb: -7.899736403790966
Palabra: supported Frec: 10 LogProb: -9.932657929835909
Palabra: supporting Frec: 17 LogProb: -9.440181444738116
Palabra: suppose Frec: 17 LogProb: -9.440181444738116
Palabra: supposed Frec: 51 LogProb: -8.379309484052852
Palabra: suppression Frec: 4 LogProb: -10.72111529020018
Palabra: sure Frec: 117 LogProb: -7.559868578168614
Palabra: surely Frec: 9 LogProb: -10.027968109640234
Palabra: surface Frec: 6 LogProb: -10.384643053578966
Palabra: surfaces Frec: 17 LogProb: -9.440181444738116
Palabra: surge Frec: 102 LogProb: -7.695824214404643
Palabra: surged Frec: 11 LogProb: -9.84564655284628
Palabra: surgery Frec: 5 LogProb: -10.538793733406225
Palabra: surges Frec: 14 LogProb: -9.622503001532069
Palabra: surgical Frec: 15 LogProb: -9.557964480394498
Palabra: surging Frec: 28 LogProb: -8.963257372647805
Palabra: surplus Frec: 11 LogProb: -9.84564655284628
Palabra: surprise Frec: 12 LogProb: -9.765603845172743
Palabra: surprised Frec: 13 LogProb: -9.69149587301902
Palabra: surprising Frec: 7 LogProb: -10.251111660954443
Palabra: surrounded Frec: 4 LogProb: -10.72111529020018
Palabra: surrounding Frec: 46 LogProb: -8.480405600924222
Palabra: survey Frec: 36 LogProb: -8.719635289990055
Palabra: surveys Frec: 7 LogProb: -10.251111660954443
Palabra: survival Frec: 24 LogProb: -9.111677377766078
Palabra: survive Frec: 78 LogProb: -7.961105350167258
Palabra: survived Frec: 4 LogProb: -10.72111529020018
Palabra: surviving Frec: 5 LogProb: -10.538793733406225
Palabra: susceptible Frec: 11 LogProb: -9.84564655284628
Palabra: suspect Frec: 28 LogProb: -8.963257372647805
Palabra: suspected Frec: 14 LogProb: -9.622503001532069
Palabra: suspend Frec: 23 LogProb: -9.152499372286334
Palabra: suspended Frec: 26 LogProb: -9.03471633662995
Palabra: suspending Frec: 7 LogProb: -10.251111660954443
Palabra: suspension Frec: 11 LogProb: -9.84564655284628
Palabra: suspicious Frec: 8 LogProb: -10.13332862529806
Palabra: sustain Frec: 5 LogProb: -10.538793733406225
Palabra: sustainability Frec: 6 LogProb: -10.384643053578966
Palabra: sustainable Frec: 5 LogProb: -10.538793733406225
Palabra: swear Frec: 7 LogProb: -10.251111660954443
Palabra: sweep Frec: 8 LogProb: -10.13332862529806
Palabra: sweeping Frec: 4 LogProb: -10.72111529020018
Palabra: swing Frec: 6 LogProb: -10.384643053578966
Palabra: swings Frec: 5 LogProb: -10.538793733406225
Palabra: switch Frec: 13 LogProb: -9.69149587301902
Palabra: switched Frec: 4 LogProb: -10.72111529020018
Palabra: switching Frec: 4 LogProb: -10.72111529020018
Palabra: symbol Frec: 6 LogProb: -10.384643053578966
Palabra: symptom Frec: 7 LogProb: -10.251111660954443
Palabra: symptoms Frec: 71 LogProb: -8.053887083618225
Palabra: system Frec: 91 LogProb: -7.808764625585239
Palabra: systems Frec: 30 LogProb: -8.896565998149132
Palabra: t Frec: 433 LogProb: -6.257508668533874
Palabra: ta Frec: 16 LogProb: -9.497339858578062
Palabra: table Frec: 17 LogProb: -9.440181444738116
Palabra: tackle Frec: 19 LogProb: -9.334820929080289
Palabra: tackling Frec: 5 LogProb: -10.538793733406225
Palabra: tactics Frec: 10 LogProb: -9.932657929835909
Palabra: takeaway Frec: 12 LogProb: -9.765603845172743
Palabra: taken Frec: 85 LogProb: -7.876205906380772
Palabra: takeout Frec: 10 LogProb: -9.932657929835909
Palabra: takeover Frec: 4 LogProb: -10.72111529020018
Palabra: takes Frec: 62 LogProb: -8.187418476242748
Palabra: taking Frec: 222 LogProb: -6.92338143117416
Palabra: talk Frec: 49 LogProb: -8.418530197206133
Palabra: talked Frec: 6 LogProb: -10.384643053578966
Palabra: talking Frec: 64 LogProb: -8.156165932738642
Palabra: talks Frec: 34 LogProb: -8.775205141144866
Palabra: tank Frec: 13 LogProb: -9.69149587301902
Palabra: tap Frec: 6 LogProb: -10.384643053578966
Palabra: tape Frec: 6 LogProb: -10.384643053578966
Palabra: target Frec: 11 LogProb: -9.84564655284628
Palabra: targeted Frec: 13 LogProb: -9.69149587301902
Palabra: targeting Frec: 10 LogProb: -9.932657929835909
Palabra: tariffs Frec: 9 LogProb: -10.027968109640234
Palabra: task Frec: 16 LogProb: -9.497339858578062
Palabra: tasks Frec: 4 LogProb: -10.72111529020018
Palabra: taste Frec: 13 LogProb: -9.69149587301902
Palabra: taught Frec: 8 LogProb: -10.13332862529806
Palabra: tax Frec: 38 LogProb: -8.666991556504634
Palabra: taxes Frec: 15 LogProb: -9.557964480394498
Palabra: taxi Frec: 8 LogProb: -10.13332862529806
Palabra: taxpayer Frec: 5 LogProb: -10.538793733406225
Palabra: taxpayers Frec: 6 LogProb: -10.384643053578966
Palabra: tbh Frec: 4 LogProb: -10.72111529020018
Palabra: tcot Frec: 4 LogProb: -10.72111529020018
Palabra: tea Frec: 8 LogProb: -10.13332862529806
Palabra: teach Frec: 8 LogProb: -10.13332862529806
Palabra: teachers Frec: 14 LogProb: -9.622503001532069
Palabra: teaching Frec: 5 LogProb: -10.538793733406225
Palabra: team Frec: 36 LogProb: -8.719635289990055
Palabra: teamed Frec: 5 LogProb: -10.538793733406225
Palabra: teams Frec: 8 LogProb: -10.13332862529806
Palabra: tear Frec: 5 LogProb: -10.538793733406225
Palabra: tearful Frec: 6 LogProb: -10.384643053578966
Palabra: tears Frec: 36 LogProb: -8.719635289990055
Palabra: tease Frec: 4 LogProb: -10.72111529020018
Palabra: tech Frec: 24 LogProb: -9.111677377766078
Palabra: technical Frec: 6 LogProb: -10.384643053578966
Palabra: technology Frec: 15 LogProb: -9.557964480394498
Palabra: teen Frec: 6 LogProb: -10.384643053578966
Palabra: teenage Frec: 4 LogProb: -10.72111529020018
Palabra: teenager Frec: 6 LogProb: -10.384643053578966
Palabra: teenagers Frec: 10 LogProb: -9.932657929835909
Palabra: teens Frec: 14 LogProb: -9.622503001532069
Palabra: telemedicine Frec: 5 LogProb: -10.538793733406225
Palabra: television Frec: 6 LogProb: -10.384643053578966
Palabra: tell Frec: 69 LogProb: -8.082057960584919
Palabra: telling Frec: 51 LogProb: -8.379309484052852
Palabra: tells Frec: 25 LogProb: -9.072456664612798
Palabra: temp Frec: 10 LogProb: -9.932657929835909
Palabra: temperatures Frec: 7 LogProb: -10.251111660954443
Palabra: temporarily Frec: 33 LogProb: -8.804192678018119
Palabra: temporary Frec: 40 LogProb: -8.616981135929972
Palabra: tempted Frec: 5 LogProb: -10.538793733406225
Palabra: tenants Frec: 12 LogProb: -9.765603845172743
Palabra: tend Frec: 4 LogProb: -10.72111529020018
Palabra: tens Frec: 5 LogProb: -10.538793733406225
Palabra: tension Frec: 6 LogProb: -10.384643053578966
Palabra: tensions Frec: 4 LogProb: -10.72111529020018
Palabra: term Frec: 79 LogProb: -7.948526567960398
Palabra: terminal Frec: 6 LogProb: -10.384643053578966
Palabra: terms Frec: 27 LogProb: -8.998348692459075
Palabra: terrible Frec: 18 LogProb: -9.386114223467839
Palabra: terribly Frec: 5 LogProb: -10.538793733406225
Palabra: terrified Frec: 22 LogProb: -9.19505898670513
Palabra: terrifying Frec: 11 LogProb: -9.84564655284628
Palabra: territory Frec: 12 LogProb: -9.765603845172743
Palabra: terror Frec: 10 LogProb: -9.932657929835909
Palabra: terrorism Frec: 9 LogProb: -10.027968109640234
Palabra: terrorist Frec: 5 LogProb: -10.538793733406225
Palabra: terroristic Frec: 14 LogProb: -9.622503001532069
Palabra: tesco Frec: 7 LogProb: -10.251111660954443
Palabra: test Frec: 64 LogProb: -8.156165932738642
Palabra: tested Frec: 68 LogProb: -8.09644669803702
Palabra: testing Frec: 90 LogProb: -7.8196936961174295
Palabra: tests Frec: 55 LogProb: -8.30520151189913
Palabra: text Frec: 24 LogProb: -9.111677377766078
Palabra: texts Frec: 13 LogProb: -9.69149587301902
Palabra: tf Frec: 7 LogProb: -10.251111660954443
Palabra: th Frec: 7 LogProb: -10.251111660954443
Palabra: thailand Frec: 4 LogProb: -10.72111529020018
Palabra: thank Frec: 38 LogProb: -8.666991556504634
Palabra: thankful Frec: 4 LogProb: -10.72111529020018
Palabra: thanking Frec: 6 LogProb: -10.384643053578966
Palabra: thanks Frec: 36 LogProb: -8.719635289990055
Palabra: theaters Frec: 5 LogProb: -10.538793733406225
Palabra: theft Frec: 8 LogProb: -10.13332862529806
Palabra: theme Frec: 5 LogProb: -10.538793733406225
Palabra: themed Frec: 4 LogProb: -10.72111529020018
Palabra: theories Frec: 4 LogProb: -10.72111529020018
Palabra: theory Frec: 8 LogProb: -10.13332862529806
Palabra: therapy Frec: 6 LogProb: -10.384643053578966
Palabra: thermometer Frec: 4 LogProb: -10.72111529020018
Palabra: thermometers Frec: 8 LogProb: -10.13332862529806
Palabra: thick Frec: 4 LogProb: -10.72111529020018
Palabra: thieves Frec: 6 LogProb: -10.384643053578966
Palabra: thin Frec: 7 LogProb: -10.251111660954443
Palabra: thing Frec: 193 LogProb: -7.062695043570951
Palabra: things Frec: 211 LogProb: -6.973966927962267
Palabra: think Frec: 353 LogProb: -6.461256289500505
Palabra: thinking Frec: 58 LogProb: -8.253015758728559
Palabra: thinkofothers Frec: 4 LogProb: -10.72111529020018
Palabra: thinks Frec: 19 LogProb: -9.334820929080289
Palabra: tho Frec: 10 LogProb: -9.932657929835909
